Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
112152_3.tex,classifciation and regreession model greedy,True,8,14.613949537277222,49.07023282580021,57
112164_1.tex,classifciation and regreession model greedy,True,5,10.5391366481781,44.185389905977985,62
112215_1.tex,classifciation and regreession model greedy,True,4,7.752889633178711,41.56044233999995,27
112218_2.tex,classifciation and regreession model greedy,True,5,8.639305591583252,30.873722390000026,22
112312_1.tex,classifciation and regreession model greedy,True,4,6.94127345085144,24.616415743750004,50
112487_3.tex,classifciation and regreession model greedy,True,5,8.894960403442383,73.52409856076004,42
112643_1.tex,classifciation and regreession model greedy,True,9,16.97980499267578,44.33769084529995,53
112645_1.tex,classifciation and regreession model greedy,True,6,10.694046974182129,50.92906984000008,31
112658_2.tex,classifciation and regreession model greedy,True,4,6.232715368270874,29.733985580000038,30
112705_1.tex,classifciation and regreession model greedy,True,6,9.56114649772644,31.97255747049997,54
112723_2.tex,classifciation and regreession model greedy,True,14,26.684938669204712,75.52607384024206,99
112768_2.tex,classifciation and regreession model greedy,True,11,20.310866117477417,78.85361210500035,67
112834_3.tex,classifciation and regreession model greedy,True,31,61.794662952423096,408.71308373999966,225
112855_3.tex,classifciation and regreession model greedy,True,35,71.9305968284607,345.8961795898302,491
112883_3.tex,classifciation and regreession model greedy,True,4,7.272591829299927,197.24047879999972,53
112927_1.tex,classifciation and regreession model greedy,True,12,29.282971143722534,170.79077135299414,313
113048_3.tex,classifciation and regreession model greedy,True,11,26.31797480583191,139.61762051160758,193
113091_3.tex,classifciation and regreession model greedy,True,10,22.657453298568726,106.87030590000009,104
113144_3.tex,classifciation and regreession model greedy,True,6,14.831119537353516,92.50488063999998,90
113194_3.tex,classifciation and regreession model greedy,True,2,3.5579729080200195,19.36798478,20
113251_2.tex,classifciation and regreession model greedy,True,10,19.44882082939148,48.01257025599995,32
113284_2.tex,classifciation and regreession model greedy,True,20,38.321335315704346,194.30779766999987,225
113295_3.tex,classifciation and regreession model greedy,True,11,23.040026426315308,89.36484393999997,101
113297_1.tex,classifciation and regreession model greedy,True,1,1.7031991481781006,0.0,2
113323_3.tex,classifciation and regreession model greedy,True,11,22.53775405883789,67.21728644999999,72
113339_3.tex,classifciation and regreession model greedy,False,13,25.121490001678467,139.18222064850005,132
113392_2.tex,classifciation and regreession model greedy,True,15,28.682940244674683,77.93539354000006,78
113398_1.tex,classifciation and regreession model greedy,True,28,62.38724422454834,264.7270881229998,586
113435_3.tex,classifciation and regreession model greedy,True,5,12.100838422775269,35.850996075000076,47
113481_1.tex,classifciation and regreession model greedy,True,6,13.212501764297485,65.09914728989679,111
113531_3.tex,classifciation and regreession model greedy,True,6,14.878453016281128,144.61469809999988,83
113592_3.tex,classifciation and regreession model greedy,True,5,10.162725448608398,113.39289541659998,129
113600_2.tex,classifciation and regreession model greedy,True,6,9.770750284194946,53.64455534177252,66
113634_1.tex,classifciation and regreession model greedy,True,11,23.147209644317627,174.19937027999987,69
113667_2.tex,classifciation and regreession model greedy,True,7,10.58184289932251,46.81352213029998,51
113683_3.tex,classifciation and regreession model greedy,True,3,5.189360618591309,18.490167140000025,19
113747_1.tex,classifciation and regreession model greedy,True,12,27.039567470550537,91.17350508999999,66
113748_2.tex,classifciation and regreession model greedy,True,2,3.7937686443328857,11.727040470000077,14
