Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
127612_3.tex,heuristic greedy,True,10,22.51497530937195,110.52312159900015,30
127613_2.tex,heuristic greedy,True,14,31.38231348991394,148.83314852682864,36
127630_1.tex,heuristic greedy,True,8,18.637951612472534,84.96665489000048,34
127675_3.tex,heuristic greedy,True,8,16.793456077575684,87.39190625000202,27
127744_3.tex,heuristic greedy,True,5,11.726862668991089,50.60969539999976,39
127748_1.tex,heuristic greedy,True,14,33.93039846420288,145.907510874829,45
127778_3.tex,heuristic greedy,True,10,20.892993450164795,104.96286940000006,25
127846_2.tex,heuristic greedy,True,6,12.203956127166748,61.12870524700009,30
127849_1.tex,heuristic greedy,True,10,21.540148735046387,113.43928116200006,37
127866_1.tex,heuristic greedy,False,12,31.970420598983765,130.21492960409998,52
127871_2.tex,heuristic greedy,False,24,62.705620527267456,323.5139355943997,71
127896_2.tex,heuristic greedy,False,6,15.13340711593628,64.31714253125003,34
127923_3.tex,heuristic greedy,True,1,1.6428556442260742,10.01714015040011,24
127939_1.tex,heuristic greedy,True,21,49.77888107299805,284.1836600140002,57
128070_1.tex,heuristic greedy,True,15,41.25871300697327,163.50634761665566,51
128221_3.tex,heuristic greedy,True,6,12.442086458206177,61.06639999999997,17
128242_3.tex,heuristic greedy,True,9,20.93683910369873,107.06032933199981,21
128326_1.tex,heuristic greedy,True,18,39.96258187294006,249.8350994750001,41
128328_3.tex,heuristic greedy,True,15,31.216712474822998,206.150480675,24
128349_3.tex,heuristic greedy,True,17,37.29987049102783,246.48582510102804,40
128368_1.tex,heuristic greedy,True,21,44.46585726737976,296.9027201774999,48
128416_2.tex,heuristic greedy,True,4,6.858368396759033,41.050165525,16
128421_2.tex,heuristic greedy,True,5,9.937946081161499,51.5217272000001,18
128424_3.tex,heuristic greedy,False,10,22.922948360443115,117.19473379999978,33
128441_2.tex,heuristic greedy,False,1,4.710552453994751,10.0,23
128458_2.tex,heuristic greedy,True,4,8.114461421966553,40.90558088000013,28
128482_2.tex,heuristic greedy,False,13,30.49675154685974,139.35414694125,43
128511_2.tex,heuristic greedy,True,13,42.89108490943909,146.40933856024984,57
128518_3.tex,heuristic greedy,True,9,20.106778621673584,94.40602675499984,47
128576_2.tex,heuristic greedy,True,7,16.65865397453308,73.10879880500089,26
128590_2.tex,heuristic greedy,True,2,4.003265142440796,20.0,26
128711_2.tex,heuristic greedy,True,4,9.359650611877441,41.20323111599996,28
128720_2.tex,heuristic greedy,True,12,27.39857578277588,129.72746446598381,40
128722_2.tex,heuristic greedy,True,8,18.21793508529663,87.02792232063548,26
128726_1.tex,heuristic greedy,False,5,14.786681413650513,50.996358655999956,30
128758_1.tex,heuristic greedy,True,9,20.196950912475586,98.09713644999994,38
128777_3.tex,heuristic greedy,True,6,12.10262155532837,63.84454986499222,22
128796_2.tex,heuristic greedy,True,5,12.73561716079712,50.05824769999994,39
128816_2.tex,heuristic greedy,True,8,19.02553963661194,85.8911300701919,32
128826_3.tex,heuristic greedy,True,11,25.431663990020752,126.22510193100022,29
128835_3.tex,heuristic greedy,True,4,9.165547370910645,40.703375448700015,34
128892_3.tex,heuristic greedy,True,11,36.28147506713867,119.32956927800001,33
128946_2.tex,heuristic greedy,True,33,74.04348707199097,557.5850350840001,65
128987_3.tex,heuristic greedy,False,13,30.32022976875305,155.81310760000002,43
129006_1.tex,heuristic greedy,True,1,1.7273151874542236,10.0,25
129020_1.tex,heuristic greedy,True,31,70.25681781768799,446.578494889,64
129273_1.tex,heuristic greedy,True,13,31.849807024002075,153.26621488000023,46
129289_1.tex,heuristic greedy,True,4,8.573376893997192,40.01,18
129300_1.tex,heuristic greedy,True,12,37.84402871131897,132.07210440000034,32
129313_2.tex,heuristic greedy,True,4,7.000767469406128,40.71015962800002,19
129325_2.tex,heuristic greedy,True,6,12.920241355895996,61.785627999999896,30
129347_1.tex,heuristic greedy,True,11,25.581040859222412,120.11280450519979,45
129388_2.tex,heuristic greedy,True,4,7.615448713302612,40.644180299999974,15
129443_2.tex,heuristic greedy,True,14,28.59349799156189,184.97741043759976,35
129450_2.tex,heuristic greedy,True,13,31.037203311920166,141.21765735375007,46
129473_2.tex,heuristic greedy,True,7,16.656893491744995,71.59935570999998,45
129481_3.tex,heuristic greedy,False,12,32.99053120613098,130.65482648800008,47
129489_3.tex,heuristic greedy,True,30,81.02258658409119,424.39573922450063,73
129580_1.tex,heuristic greedy,False,12,32.074148416519165,130.6466556019999,44
129664_3.tex,heuristic greedy,True,8,19.69683313369751,85.9448496329364,22
129692_2.tex,heuristic greedy,True,9,22.917104482650757,97.38127883899966,33
129693_1.tex,heuristic greedy,True,8,19.817763805389404,89.25277168209004,28
129737_1.tex,heuristic greedy,False,5,14.186081886291504,56.655407599999975,14
129739_3.tex,heuristic greedy,True,5,10.168750047683716,51.72851520000002,15
129755_1.tex,heuristic greedy,True,11,25.73711585998535,123.75978790152587,24
130022_1.tex,heuristic greedy,True,6,14.002573013305664,62.351740480000345,29
130030_1.tex,heuristic greedy,False,9,21.90295672416687,95.05723539999985,33
130043_1.tex,heuristic greedy,True,17,39.17684268951416,223.9988471999999,36
130051_2.tex,heuristic greedy,True,5,10.435553789138794,53.195712400000275,31
130079_3.tex,heuristic greedy,True,8,17.25875759124756,88.89074323999988,32
130094_2.tex,heuristic greedy,False,8,21.916097164154053,84.18021446000002,28
130109_3.tex,heuristic greedy,True,7,15.837542533874512,78.16574761199976,32
130244_2.tex,heuristic greedy,True,6,14.76560354232788,60.13938944000007,35
130270_1.tex,heuristic greedy,True,9,21.393401384353638,141.87194408125052,17
130331_2.tex,heuristic greedy,True,7,16.622104167938232,74.74882880499185,35
130334_3.tex,heuristic greedy,False,7,19.85230565071106,70.48319794999986,29
130357_2.tex,heuristic greedy,True,11,20.852266788482666,127.1487921999999,20
130439_3.tex,heuristic greedy,True,3,7.306852102279663,30.076417979999974,30
130488_3.tex,heuristic greedy,True,6,12.387795209884644,61.06639999999997,17
130511_3.tex,heuristic greedy,False,7,16.794173002243042,72.31776044000003,20
130594_3.tex,heuristic greedy,False,4,9.81126070022583,46.033598350000844,21
130596_3.tex,heuristic greedy,True,22,60.9018828868866,328.87449029375006,38
130635_1.tex,heuristic greedy,True,24,57.223243951797485,340.1359570560004,60
130712_1.tex,heuristic greedy,True,8,17.56132411956787,90.2506108000003,23
130758_1.tex,heuristic greedy,True,10,23.554290294647217,104.40137692773675,29
130760_3.tex,heuristic greedy,True,10,26.400954723358154,123.6317971985897,34
130848_2.tex,heuristic greedy,True,11,25.66242218017578,120.59186884800017,36
130849_2.tex,heuristic greedy,True,5,11.546339988708496,50.58144769999993,26
130858_2.tex,heuristic greedy,True,12,30.134412050247192,130.92510320682914,32
130886_3.tex,heuristic greedy,True,8,20.482932806015015,82.86252323882803,32
131027_3.tex,heuristic greedy,False,8,19.255401611328125,89.56904109999994,37
131030_2.tex,heuristic greedy,False,7,16.89736270904541,74.30687279999995,23
131099_1.tex,heuristic greedy,True,5,11.901510238647461,50.88418851999985,36
131112_2.tex,heuristic greedy,False,10,21.09818387031555,119.03244509999993,24
131172_1.tex,heuristic greedy,False,10,22.80120825767517,108.3673538759998,36
131174_1.tex,heuristic greedy,True,10,20.08551549911499,109.8679154559999,37
131182_3.tex,heuristic greedy,True,21,45.591153383255005,279.11830445975,55
131187_2.tex,heuristic greedy,False,12,29.53240442276001,132.32393486575015,48
131324_2.tex,heuristic greedy,True,9,24.076568126678467,98.00886026399984,33
131407_2.tex,heuristic greedy,True,10,24.89552593231201,116.23813208499992,32
131462_3.tex,heuristic greedy,True,7,14.174716711044312,76.78732690000008,16
131537_3.tex,heuristic greedy,True,5,12.111974954605103,51.11664677999998,27
131621_2.tex,heuristic greedy,True,8,20.098331928253174,81.75099828000003,38
131648_2.tex,heuristic greedy,True,13,30.33503746986389,135.5430596300002,39
131720_3.tex,heuristic greedy,False,13,32.36006045341492,136.59887627500012,38
131730_3.tex,heuristic greedy,True,10,25.857300519943237,103.7484354388279,41
131732_1.tex,heuristic greedy,True,25,58.245506048202515,373.1326179620004,45
131816_3.tex,heuristic greedy,True,9,24.09524440765381,94.63864020499993,36
131835_3.tex,heuristic greedy,True,11,25.572384119033813,119.09247147793597,30
131860_3.tex,heuristic greedy,True,12,27.846230268478394,131.12577813899935,32
131939_1.tex,heuristic greedy,False,17,42.41298317909241,216.8637931454997,38
131993_2.tex,heuristic greedy,True,11,23.731454610824585,129.26387940000103,40
131994_1.tex,heuristic greedy,True,6,12.951081991195679,63.38745430000004,20
132048_2.tex,heuristic greedy,True,10,21.202550172805786,110.84943527599985,35
132066_3.tex,heuristic greedy,True,11,25.231791019439697,114.97272402349984,36
132119_2.tex,heuristic greedy,True,5,11.13835883140564,51.569599999999966,24
132150_3.tex,heuristic greedy,False,8,20.530932664871216,93.21660594000028,30
132180_2.tex,heuristic greedy,True,12,27.208353519439697,131.7576583239997,40
132213_2.tex,heuristic greedy,True,9,19.664989709854126,99.58081485000042,21
132220_1.tex,heuristic greedy,True,11,22.9448983669281,131.20929150499995,38
132378_1.tex,heuristic greedy,True,11,25.504222631454468,124.99158146675717,39
132378_3.tex,heuristic greedy,False,7,19.946619272232056,72.61441279999968,32
132442_3.tex,heuristic greedy,True,13,33.94642663002014,153.80926310000035,29
132505_3.tex,heuristic greedy,True,4,10.317916631698608,42.68582201200003,31
132527_2.tex,heuristic greedy,True,8,18.715793132781982,85.56656599999997,20
132543_1.tex,heuristic greedy,True,11,25.433618783950806,130.54091660000034,28
132550_1.tex,heuristic greedy,True,9,18.98173952102661,130.33872465000044,25
132566_2.tex,heuristic greedy,False,9,25.563680171966553,102.48630822799996,31
132571_3.tex,heuristic greedy,True,16,40.17349553108215,186.27322586800017,44
132587_3.tex,heuristic greedy,True,5,10.42042350769043,51.20177695999999,27
132610_1.tex,heuristic greedy,True,11,26.49790096282959,112.89911471082817,51
132714_2.tex,heuristic greedy,True,7,16.34889531135559,73.60005382033353,37
132751_1.tex,heuristic greedy,True,4,7.776404619216919,40.52319999999999,23
132775_2.tex,heuristic greedy,True,10,21.64271879196167,105.60956974999993,41
132780_1.tex,heuristic greedy,True,8,18.252098321914673,95.64932233999981,31
132825_2.tex,heuristic greedy,True,25,73.56410074234009,337.9192545007502,73
132873_3.tex,heuristic greedy,True,10,24.755040168762207,109.91178960000039,21
132903_3.tex,heuristic greedy,True,8,19.33185887336731,83.12305774000012,34
133041_2.tex,heuristic greedy,True,2,4.059931993484497,20.009999999999998,21
133065_3.tex,heuristic greedy,False,6,16.341094255447388,64.55543010000001,19
133073_1.tex,heuristic greedy,True,6,13.910552263259888,65.51709775000012,24
133078_1.tex,heuristic greedy,True,5,12.177276611328125,54.22489550000004,14
133106_2.tex,heuristic greedy,True,11,26.59499764442444,122.21625018399988,29
133108_2.tex,heuristic greedy,True,10,22.787672519683838,114.104775222,25
133200_2.tex,heuristic greedy,True,15,31.016424417495728,207.62183843399987,37
133229_2.tex,heuristic greedy,True,12,28.393471479415894,136.97492672060557,37
133259_2.tex,heuristic greedy,True,29,67.31484031677246,473.23541341400016,58
133275_1.tex,heuristic greedy,False,6,14.416812419891357,61.56754789999985,19
133368_1.tex,heuristic greedy,True,11,46.48412561416626,115.78539780999995,40
133377_3.tex,heuristic greedy,True,5,13.448280811309814,51.48205899999988,44
133431_3.tex,heuristic greedy,True,9,23.900628089904785,104.11364056999992,23
133462_3.tex,heuristic greedy,True,4,9.349743127822876,41.12193130000014,28
133472_3.tex,heuristic greedy,True,10,38.23867177963257,109.79475403165597,37
133509_3.tex,heuristic greedy,True,4,9.19736361503601,40.53319999999999,14
133527_2.tex,heuristic greedy,True,16,38.0021493434906,212.97180562399967,34
133534_3.tex,heuristic greedy,True,10,26.18564224243164,144.6055229759997,37
133537_3.tex,heuristic greedy,True,18,43.50466752052307,202.69024889899993,43
133544_2.tex,heuristic greedy,True,8,17.133729457855225,91.63105341599986,27
133588_1.tex,heuristic greedy,True,5,12.888134956359863,50.06515058000004,47
133590_1.tex,heuristic greedy,True,14,36.687662839889526,145.5151070240015,52
133667_3.tex,heuristic greedy,True,8,20.82186222076416,94.97244691500069,33
133708_1.tex,heuristic greedy,True,9,17.987936973571777,116.98739790000006,18
133739_1.tex,heuristic greedy,True,7,15.309496641159058,71.77019275000038,36
133769_3.tex,heuristic greedy,True,13,29.3892240524292,152.5329603206997,41
133787_1.tex,heuristic greedy,True,18,43.92688298225403,273.225657055,42
133806_3.tex,heuristic greedy,True,22,55.02735352516174,307.99384321700046,53
133912_3.tex,heuristic greedy,True,20,51.93047642707825,273.10789885999964,60
134012_1.tex,heuristic greedy,True,13,46.9629385471344,142.44472079999997,40
134037_1.tex,heuristic greedy,True,12,24.969011545181274,144.50014299999992,30
134064_3.tex,heuristic greedy,True,4,7.362966537475586,40.78445353999994,18
134066_1.tex,heuristic greedy,True,9,20.789612770080566,112.30864477999988,31
134156_3.tex,heuristic greedy,True,11,23.265788555145264,141.0491876000005,31
134159_1.tex,heuristic greedy,True,9,18.858933925628662,98.95068480000018,27
134193_1.tex,heuristic greedy,True,10,22.084808349609375,103.91637020282799,39
134208_3.tex,heuristic greedy,True,8,17.266803979873657,83.91445104799996,39
134222_1.tex,heuristic greedy,True,6,15.371031522750854,60.74959828000001,38
134235_1.tex,heuristic greedy,True,12,27.923447608947754,145.90949911200084,46
134258_2.tex,heuristic greedy,False,6,16.05006217956543,63.44103750000007,28
134262_1.tex,heuristic greedy,True,11,22.991633415222168,122.33374190000049,24
134288_3.tex,heuristic greedy,True,9,19.243630170822144,93.26057081882803,31
134379_2.tex,heuristic greedy,True,16,31.94645404815674,175.7595254,43
134434_3.tex,heuristic greedy,True,7,14.249079942703247,71.12873935000007,33
134552_1.tex,heuristic greedy,True,2,5.3806986808776855,20.047579519999893,27
134622_1.tex,heuristic greedy,True,11,24.705841064453125,126.5007503877729,27
134650_3.tex,heuristic greedy,True,16,41.353296995162964,210.38480453208817,40
